broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288459792,안뇽?💙,lilpa0309,릴파♬,6921,2025-10-19 17:18:22.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-10-19T09:20:28Z,soop,00810000
288459346,짧뱅이에요,jingburger1,징버거☆,4977,2025-10-19 17:01:23.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-10-19T09:20:28Z,soop,00810000
288459676,그런데 그때 바람처럼 나타난 챠니,viichan6,비챤,4186,2025-10-19 17:13:49.0,"['이세계아이돌', '비챤']",2025-10-19T09:20:28Z,soop,00810000
288452200,"4시) 24시간 벌칙 방송 (w.빙밍,견자희,마이곰이)",243000,천양,2393,2025-10-19 12:03:04.0,['우엄발'],2025-10-19T09:20:28Z,soop,00810000
288452100,[하데스] 해초마을의 챈나가 나타났다,chaenna02,챈나,1752,2025-10-19 11:59:40.0,['하데스'],2025-10-19T09:20:28Z,soop,00810000
288451604,[오락실] 오아 수장님 알아보기! 오성 정주행,likey0u,새잎,1504,2025-10-19 11:24:32.0,"['버츄얼', '뉴걸', '신입', '오락실']",2025-10-19T09:20:28Z,soop,00810000
288457678,[뻐스시간/버컴] 쯔이봤 + 감서리 슛,chachki,차쯔키,1280,2025-10-19 15:58:48.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-19T09:20:28Z,soop,00810000
288455328,3시) 롤 깐치원 [미드편] w.깐숙 비몽 마왕 쿠우,yangdoki,양도끼,853,2025-10-19 14:31:27.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-19T09:20:28Z,soop,00810000
288461036,[도파민] 망망구구구,nmangoquince,망구랑,721,2025-10-19 18:00:58.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-19T09:20:28Z,soop,00810000
288450008,운동 할거임,mawang0216,마왕0216,428,2025-10-19 09:51:13.0,"['심연', 'AI', '인공지능']",2025-10-19T09:20:28Z,soop,00810000
288457872,^_^,htvv2i,햇비,365,2025-10-19 16:04:00.0,"['버튜버', '노래']",2025-10-19T09:20:28Z,soop,00810000
288461018,[버컴] 일요일! 9시에 좀비 잡으러 갑니다,gofl2237,해리,353,2025-10-19 18:00:40.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-10-19T09:20:28Z,soop,00810000
288457388,"[아카이브]왁미인 2등인 여자, 깐숙의 친구가 될 여자",beemong,비몽ㆍ,307,2025-10-19 15:49:29.0,"['노래', '버튜버', '아카이브']",2025-10-19T09:20:28Z,soop,00810000
288461100,"순천 일러페스 쁘디 후기 / 8시 스토어바운드 데모버전 (w. 러끼, 통깡이, 사모장)",2omong,이오몽_,230,2025-10-19 18:02:25.0,"['미츄', '틈새시장']",2025-10-19T09:20:28Z,soop,00810000
288460460,"[UR:L] 소방관 시뮬레이터 (w.츄르,나비,한세긴)",maluckitty,마냥_,216,2025-10-19 17:43:48.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-19T09:20:28Z,soop,00810000
288457028,빵💨,eldk22,하디아_,206,2025-10-19 15:32:16.0,"['버츄얼', '토크', '틈새시장']",2025-10-19T09:20:28Z,soop,00810000
288456774,💠너의 마음의 불을끄러 걸즈들이 옵니다 (세긴x마냥x츄르x나비)[플랜비]💠,rose0957,한세긴,195,2025-10-19 15:22:58.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-10-19T09:20:28Z,soop,00810000
288455654,[블리즈] 💙버라페 2일차 대기방,eze1017,윤이제,189,2025-10-19 14:44:32.0,"['블리즈', '버추얼', '종합게임']",2025-10-19T09:20:28Z,soop,00810000
288452646,6시) 라무랑 VRChat일본여행,moolchoco,물초코,183,2025-10-19 12:30:27.0,"['물건적본진', '지력사무소']",2025-10-19T09:20:28Z,soop,00810000
288457946,"[플랜비] 소방관 시뮬 w.마냥,츄르,세긴",navixx,나비,169,2025-10-19 16:06:17.0,"['노래', '나비', '플랜비']",2025-10-19T09:20:28Z,soop,00810000
288453214,🍒후열,yeda1224,예다.,157,2025-10-19 13:00:07.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-19T09:20:28Z,soop,00810000
288452648,[버인협회] 헤에피 헤에피 ~,heeeyo0v0,헤에♪,152,2025-10-19 12:30:47.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-10-19T09:20:28Z,soop,00810000
288455786,[오락실] 음흉하게 오락실 멤버 공부,nsnowthemoon,설빈달,150,2025-10-19 14:49:42.0,"['목소리', '칼바람', '먼지']",2025-10-19T09:20:28Z,soop,00810000
288451682,해초마을 인사만하고 나오기,cocomizzang,코코미짱,148,2025-10-19 11:30:09.0,"['고세구', '코코미', '지하돌', '신입']",2025-10-19T09:20:28Z,soop,00810000
288460638,"일일 ""야잔"" 등장 단수아 면접봅니다 [종달새:꾸한성]",land4968,야무지♪,137,2025-10-19 17:51:05.0,"['소통', '종겜']",2025-10-19T09:20:28Z,soop,00810000
288461080,부기부기뱀뱀~,beadyo97,구슬요,132,2025-10-19 18:01:55.0,"['구슬요', '감나무', '개모임']",2025-10-19T09:20:28Z,soop,00810000
288208396,ㅋㅎ 다시보기X도방X클립X캐치X 걍 풀트임,et0726,꼼모리,127,2025-10-10 17:11:50.0,"['레벨업', 'LVU', '곰모리', '버츄얼']",2025-10-19T09:20:28Z,soop,00810000
288461402,설이룽 [버컴][종달새],yeveee,유설아♡,125,2025-10-19 18:10:36.0,"['버츄얼', '버컴']",2025-10-19T09:20:28Z,soop,00810000
288459276,[블리즈] 8시 왁치동 렛트반 반상회,doormomo,문모모,117,2025-10-19 16:59:29.0,"['블리즈', '버츄얼', '썩겜동', '제우스', '왁치동']",2025-10-19T09:20:28Z,soop,00810000
288459056,세돌 홈마분들 dokkhye_@naver.com 이쪽으로,dokkhye0000,독고혜지_,115,2025-10-19 16:51:56.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-19T09:20:28Z,soop,00810000
288460966,[고래상사] 즐거운 이료일,soyoung6056,빡쏘,113,2025-10-19 18:00:04.0,"['소통', '뉴걸', '고래상사']",2025-10-19T09:20:28Z,soop,00810000
288460970,얼리퀸 등쟝,earlgre0u0,얼그레,113,2025-10-19 18:00:09.0,"['버츄얼', '호잇호잇', '이얍']",2025-10-19T09:20:28Z,soop,00810000
288457778,[오락실] 오아수장님 알아보기~,kakazzang,후룽카카,112,2025-10-19 16:01:05.0,"['버츄얼', '버추얼', '신입', '소통', '순혈']",2025-10-19T09:20:28Z,soop,00810000
288454788,오운완~!,calinya,카린야,110,2025-10-19 14:06:31.0,"['천마', '버츄얼', '흑룡']",2025-10-19T09:20:28Z,soop,00810000
288452118,"[오락실]  F1 휠을 골라보자 (방셀룰렛 33, 330 | 꽝 없 도파민 룰렛 500)",rapja2025,랩자RAPJA,105,2025-10-19 12:00:02.0,"['걸즈원', '방셀', '뉴걸', '오락실', '챈나']",2025-10-19T09:20:28Z,soop,00810000
288460626,아이고,qw794,제이404,102,2025-10-19 17:50:50.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-19T09:20:28Z,soop,00810000
288456998,안넝 [버인협회],wellro314,김웰로,101,2025-10-19 15:30:34.0,"['김웰로', '버추얼', '종합게임']",2025-10-19T09:20:28Z,soop,00810000
